canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
두쫀쿠,preset,두쫀쿠,"&quot;無개념 vs 친한 사이…&quot; 정유미, <b>두쫀쿠</b> 먹고 최우식 옷에 쓱쓱",https://m.entertain.naver.com/article/117/0004068004,"Tue, 26 May 2026 04:52:00 +0900",받은 <b>두쫀쿠</b>(두바이쫀득쿠키)를 꺼내서 먹었다. 최우식이 가방에서 꺼냈고 먼저 한 입을 물어 박서준에게 건넸다. 박서준도 먹은 뒤 정유미에게 줬고 세 사람은 하나를 알뜰히 나눠 먹었다. 그러나 정유미는 <b>두쫀쿠</b>를 먹고... ,https://www.mydaily.co.kr/page/view/2026052600555869982,naver_news,두쫀쿠,canonical,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,받은 <b>두쫀쿠</b>(두바이쫀득쿠키)를 꺼내서 먹었다. 최우식이 가방에서 꺼냈고 먼저 한 입을 물어 박서준에게 건넸다. 박서준도 먹은 뒤 정유미에게 줬고 세 사람은 하나를 알뜰히 나눠 먹었다. 그러나 정유미는 <b>두쫀쿠</b>를 먹고... ,"{""title"": ""&quot;無개념 vs 친한 사이…&quot; 정유미, <b>두쫀쿠</b> 먹고 최우식 옷에 쓱쓱"", ""originallink"": ""https://www.mydaily.co.kr/page/view/2026052600555869982"", ""link"": ""https://m.entertain.naver.com/article/117/0004068004"", ""description"": ""받은 <b>두쫀쿠</b>(두바이쫀득쿠키)를 꺼내서 먹었다. 최우식이 가방에서 꺼냈고 먼저 한 입을 물어 박서준에게 건넸다. 박서준도 먹은 뒤 정유미에게 줬고 세 사람은 하나를 알뜰히 나눠 먹었다. 그러나 정유미는 <b>두쫀쿠</b>를 먹고... "", ""pubDate"": ""Tue, 26 May 2026 04:52:00 +0900""}"
두쫀쿠,preset,두쫀쿠,[편집국에서] 유행의 파도가 휩쓸고 간 자리,https://n.news.naver.com/mnews/article/654/0000182287?sid=110,"Tue, 26 May 2026 00:05:00 +0900","일어났던 <b>두쫀쿠</b>(두바이 쫀득 쿠키) 열기가 채 식기도 전에 봄동 비빔밥이 대세로 떠올랐고, 그 인기는 다시 버터떡, 우베 등으로 옮겨갔다. 주기는 점점 짧아지고 있다. 구글 트렌드에서 본 <b>두쫀쿠</b> 검색어 관심도는 2025년... ",https://www.kado.net/news/articleView.html?idxno=2052087,naver_news,두쫀쿠,canonical,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"일어났던 <b>두쫀쿠</b>(두바이 쫀득 쿠키) 열기가 채 식기도 전에 봄동 비빔밥이 대세로 떠올랐고, 그 인기는 다시 버터떡, 우베 등으로 옮겨갔다. 주기는 점점 짧아지고 있다. 구글 트렌드에서 본 <b>두쫀쿠</b> 검색어 관심도는 2025년... ","{""title"": ""[편집국에서] 유행의 파도가 휩쓸고 간 자리"", ""originallink"": ""https://www.kado.net/news/articleView.html?idxno=2052087"", ""link"": ""https://n.news.naver.com/mnews/article/654/0000182287?sid=110"", ""description"": ""일어났던 <b>두쫀쿠</b>(두바이 쫀득 쿠키) 열기가 채 식기도 전에 봄동 비빔밥이 대세로 떠올랐고, 그 인기는 다시 버터떡, 우베 등으로 옮겨갔다. 주기는 점점 짧아지고 있다. 구글 트렌드에서 본 <b>두쫀쿠</b> 검색어 관심도는 2025년... "", ""pubDate"": ""Tue, 26 May 2026 00:05:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"'돌싱N모솔' 출연자 <b>두쫀쿠</b>, 수금지화 vs 맹꽁이",https://www.bntnews.co.kr/article/view/bnt202605250139,"Tue, 26 May 2026 00:02:00 +0900","'돌싱N모솔' 출연자 <b>두쫀쿠</b>, 수금지화 vs 맹꽁이, '돌싱 앤 모솔' 26일 방송되는 '돌싱N모솔' 7회에서는 <b>두쫀쿠</b>를 둘러싼 수금지화와 맹꽁이의 치열한 쟁탈전이 벌어진다. 돌싱녀와 모솔남의 엇갈림이 '돌싱N모솔... ",https://www.bntnews.co.kr/article/view/bnt202605250139,naver_news,두쫀쿠,canonical,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"'돌싱N모솔' 출연자 <b>두쫀쿠</b>, 수금지화 vs 맹꽁이, '돌싱 앤 모솔' 26일 방송되는 '돌싱N모솔' 7회에서는 <b>두쫀쿠</b>를 둘러싼 수금지화와 맹꽁이의 치열한 쟁탈전이 벌어진다. 돌싱녀와 모솔남의 엇갈림이 '돌싱N모솔... ","{""title"": ""'돌싱N모솔' 출연자 <b>두쫀쿠</b>, 수금지화 vs 맹꽁이"", ""originallink"": ""https://www.bntnews.co.kr/article/view/bnt202605250139"", ""link"": ""https://www.bntnews.co.kr/article/view/bnt202605250139"", ""description"": ""'돌싱N모솔' 출연자 <b>두쫀쿠</b>, 수금지화 vs 맹꽁이, '돌싱 앤 모솔' 26일 방송되는 '돌싱N모솔' 7회에서는 <b>두쫀쿠</b>를 둘러싼 수금지화와 맹꽁이의 치열한 쟁탈전이 벌어진다. 돌싱녀와 모솔남의 엇갈림이 '돌싱N모솔... "", ""pubDate"": ""Tue, 26 May 2026 00:02:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,&lt;창간 30주년 기획 - 우리 30대는 지금…&gt; ⑤젊은 정치인들 이야기,https://www.ilyosisa.co.kr/news/article.html?no=256082,"Tue, 26 May 2026 15:20:00 +0900",두쫀쿠(<b>두바이 쫀득 쿠키</b>) 좋아하고 서울 성수동 같이 핫한 곳에서 친구들도 만난다. -사회 초년생으로서 정치를 시작하는 데 경제적 어려움은 없었나? ▲정진호= 경선 기탁금만 1000만원에서 1500만원을 준비해야 한다.... ,https://www.ilyosisa.co.kr/news/article.html?no=256082,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,두쫀쿠(<b>두바이 쫀득 쿠키</b>) 좋아하고 서울 성수동 같이 핫한 곳에서 친구들도 만난다. -사회 초년생으로서 정치를 시작하는 데 경제적 어려움은 없었나? ▲정진호= 경선 기탁금만 1000만원에서 1500만원을 준비해야 한다.... ,"{""title"": ""&lt;창간 30주년 기획 - 우리 30대는 지금…&gt; ⑤젊은 정치인들 이야기"", ""originallink"": ""https://www.ilyosisa.co.kr/news/article.html?no=256082"", ""link"": ""https://www.ilyosisa.co.kr/news/article.html?no=256082"", ""description"": ""두쫀쿠(<b>두바이 쫀득 쿠키</b>) 좋아하고 서울 성수동 같이 핫한 곳에서 친구들도 만난다. -사회 초년생으로서 정치를 시작하는 데 경제적 어려움은 없었나? ▲정진호= 경선 기탁금만 1000만원에서 1500만원을 준비해야 한다.... "", ""pubDate"": ""Tue, 26 May 2026 15:20:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,‘한국인처럼 먹고 즐긴다’…진화하는 외국인관광,https://n.news.naver.com/mnews/article/016/0002648104?sid=103,"Tue, 26 May 2026 11:31:00 +0900","<b>두바이 쫀득 쿠키</b>, 소금빵 등 SNS 기반 유행 메뉴의 확산으로 관련 언급량이 지난 3월 24만7300건을 기록, 분기 중 최대치를 나타냈다. 다만 개별 자유 여행객(FIT)의 비중이 늘어남에 따른 어려움이나 대중교통 혼잡도... ",https://biz.heraldcorp.com/article/10755991?ref=naver,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"<b>두바이 쫀득 쿠키</b>, 소금빵 등 SNS 기반 유행 메뉴의 확산으로 관련 언급량이 지난 3월 24만7300건을 기록, 분기 중 최대치를 나타냈다. 다만 개별 자유 여행객(FIT)의 비중이 늘어남에 따른 어려움이나 대중교통 혼잡도... ","{""title"": ""‘한국인처럼 먹고 즐긴다’…진화하는 외국인관광"", ""originallink"": ""https://biz.heraldcorp.com/article/10755991?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/016/0002648104?sid=103"", ""description"": ""<b>두바이 쫀득 쿠키</b>, 소금빵 등 SNS 기반 유행 메뉴의 확산으로 관련 언급량이 지난 3월 24만7300건을 기록, 분기 중 최대치를 나타냈다. 다만 개별 자유 여행객(FIT)의 비중이 늘어남에 따른 어려움이나 대중교통 혼잡도... "", ""pubDate"": ""Tue, 26 May 2026 11:31:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"정유미, 최우식 옷에 '초코가루' 슥슥…&quot;친해도 선 넘었다 vs 흔한 장난...",https://m.entertain.naver.com/article/213/0001387792,"Tue, 26 May 2026 11:01:00 +0900","세 사람은 이동 중 팬에게 선물로 받은 '두쫀쿠(<b>두바이쫀득쿠키</b>)'를 나누어 먹으며 허기를 달랬다. 최우식이 가방에서 쿠키를 꺼내 먼저 맛을 본 뒤 박서준에게 넘겼고, 박서준이 이를 다시 정유미에게 건네며 세 사람은... ",https://www.tvreport.co.kr/entertainment/article/1047831/,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"세 사람은 이동 중 팬에게 선물로 받은 '두쫀쿠(<b>두바이쫀득쿠키</b>)'를 나누어 먹으며 허기를 달랬다. 최우식이 가방에서 쿠키를 꺼내 먼저 맛을 본 뒤 박서준에게 넘겼고, 박서준이 이를 다시 정유미에게 건네며 세 사람은... ","{""title"": ""정유미, 최우식 옷에 '초코가루' 슥슥…&quot;친해도 선 넘었다 vs 흔한 장난..."", ""originallink"": ""https://www.tvreport.co.kr/entertainment/article/1047831/"", ""link"": ""https://m.entertain.naver.com/article/213/0001387792"", ""description"": ""세 사람은 이동 중 팬에게 선물로 받은 '두쫀쿠(<b>두바이쫀득쿠키</b>)'를 나누어 먹으며 허기를 달랬다. 최우식이 가방에서 쿠키를 꺼내 먼저 맛을 본 뒤 박서준에게 넘겼고, 박서준이 이를 다시 정유미에게 건네며 세 사람은... "", ""pubDate"": ""Tue, 26 May 2026 11:01:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"정유미, 두쫀쿠 먹고 최우식 옷에 닦았다…&quot;매너 없다&quot; vs &quot;친한 사이&quot; 의...",https://m.entertain.naver.com/article/311/0002015136,"Tue, 26 May 2026 10:00:00 +0900","그러던 중 최우식은 &quot;오 지금 두쫀쿠(<b>두바이쫀득쿠키</b>) 먹을까? 심심한데&quot;라며 가방에서 두쫀쿠를 꺼냈다. 최우식과 박서준, 정유미는 사이좋게 두쫀쿠를 한 입씩 베어 물었다. 문제가 된 건 다음 장면이다. 정유미는... ",https://www.xportsnews.com/article/2153054,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"그러던 중 최우식은 &quot;오 지금 두쫀쿠(<b>두바이쫀득쿠키</b>) 먹을까? 심심한데&quot;라며 가방에서 두쫀쿠를 꺼냈다. 최우식과 박서준, 정유미는 사이좋게 두쫀쿠를 한 입씩 베어 물었다. 문제가 된 건 다음 장면이다. 정유미는... ","{""title"": ""정유미, 두쫀쿠 먹고 최우식 옷에 닦았다…&quot;매너 없다&quot; vs &quot;친한 사이&quot; 의..."", ""originallink"": ""https://www.xportsnews.com/article/2153054"", ""link"": ""https://m.entertain.naver.com/article/311/0002015136"", ""description"": ""그러던 중 최우식은 &quot;오 지금 두쫀쿠(<b>두바이쫀득쿠키</b>) 먹을까? 심심한데&quot;라며 가방에서 두쫀쿠를 꺼냈다. 최우식과 박서준, 정유미는 사이좋게 두쫀쿠를 한 입씩 베어 물었다. 문제가 된 건 다음 장면이다. 정유미는... "", ""pubDate"": ""Tue, 26 May 2026 10:00:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"&quot;無개념 vs 친한 사이…&quot; 정유미, 두쫀쿠 먹고 최우식 옷에 쓱쓱",https://m.entertain.naver.com/article/117/0004068004,"Tue, 26 May 2026 04:52:00 +0900",이날 버스를 타기 위해 정류장에 있던 세 사람은 팬에게 받은 두쫀쿠(<b>두바이쫀득쿠키</b>)를 꺼내서 먹었다. 최우식이 가방에서 꺼냈고 먼저 한 입을 물어 박서준에게 건넸다. 박서준도 먹은 뒤 정유미에게 줬고 세 사람은... ,https://www.mydaily.co.kr/page/view/2026052600555869982,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,이날 버스를 타기 위해 정류장에 있던 세 사람은 팬에게 받은 두쫀쿠(<b>두바이쫀득쿠키</b>)를 꺼내서 먹었다. 최우식이 가방에서 꺼냈고 먼저 한 입을 물어 박서준에게 건넸다. 박서준도 먹은 뒤 정유미에게 줬고 세 사람은... ,"{""title"": ""&quot;無개념 vs 친한 사이…&quot; 정유미, 두쫀쿠 먹고 최우식 옷에 쓱쓱"", ""originallink"": ""https://www.mydaily.co.kr/page/view/2026052600555869982"", ""link"": ""https://m.entertain.naver.com/article/117/0004068004"", ""description"": ""이날 버스를 타기 위해 정류장에 있던 세 사람은 팬에게 받은 두쫀쿠(<b>두바이쫀득쿠키</b>)를 꺼내서 먹었다. 최우식이 가방에서 꺼냈고 먼저 한 입을 물어 박서준에게 건넸다. 박서준도 먹은 뒤 정유미에게 줬고 세 사람은... "", ""pubDate"": ""Tue, 26 May 2026 04:52:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,[편집국에서] 유행의 파도가 휩쓸고 간 자리,https://n.news.naver.com/mnews/article/654/0000182287?sid=110,"Tue, 26 May 2026 00:05:00 +0900","올해 초까지만 해도 '오픈런'에 '품절 대란'까지 일어났던 두쫀쿠(<b>두바이 쫀득 쿠키</b>) 열기가 채 식기도 전에 봄동 비빔밥이 대세로 떠올랐고, 그 인기는 다시 버터떡, 우베 등으로 옮겨갔다. 주기는 점점 짧아지고 있다.... ",https://www.kado.net/news/articleView.html?idxno=2052087,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"올해 초까지만 해도 '오픈런'에 '품절 대란'까지 일어났던 두쫀쿠(<b>두바이 쫀득 쿠키</b>) 열기가 채 식기도 전에 봄동 비빔밥이 대세로 떠올랐고, 그 인기는 다시 버터떡, 우베 등으로 옮겨갔다. 주기는 점점 짧아지고 있다.... ","{""title"": ""[편집국에서] 유행의 파도가 휩쓸고 간 자리"", ""originallink"": ""https://www.kado.net/news/articleView.html?idxno=2052087"", ""link"": ""https://n.news.naver.com/mnews/article/654/0000182287?sid=110"", ""description"": ""올해 초까지만 해도 '오픈런'에 '품절 대란'까지 일어났던 두쫀쿠(<b>두바이 쫀득 쿠키</b>) 열기가 채 식기도 전에 봄동 비빔밥이 대세로 떠올랐고, 그 인기는 다시 버터떡, 우베 등으로 옮겨갔다. 주기는 점점 짧아지고 있다.... "", ""pubDate"": ""Tue, 26 May 2026 00:05:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"[팩트추적] 나는 장애인, 여성입니다",https://n.news.naver.com/mnews/article/052/0002357662?sid=004,"Mon, 25 May 2026 20:45:00 +0900","하나하나씩 고르게 묻혀 주시고&quot; 강사의 지시에 따라 최근 유행을 끌었던 <b>두바이쫀득쿠키</b>, '두쫀쿠'를 만들어 봅니다. 이곳은 전국에서 유일하게 장애인 여성의 취업을 돕는 인력개발센터입니다. ▶(김자양) (저희 오늘... ",https://www.ytn.co.kr/replay/view.php?idx=274&key=202605252045122497,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"하나하나씩 고르게 묻혀 주시고&quot; 강사의 지시에 따라 최근 유행을 끌었던 <b>두바이쫀득쿠키</b>, '두쫀쿠'를 만들어 봅니다. 이곳은 전국에서 유일하게 장애인 여성의 취업을 돕는 인력개발센터입니다. ▶(김자양) (저희 오늘... ","{""title"": ""[팩트추적] 나는 장애인, 여성입니다"", ""originallink"": ""https://www.ytn.co.kr/replay/view.php?idx=274&key=202605252045122497"", ""link"": ""https://n.news.naver.com/mnews/article/052/0002357662?sid=004"", ""description"": ""하나하나씩 고르게 묻혀 주시고&quot; 강사의 지시에 따라 최근 유행을 끌었던 <b>두바이쫀득쿠키</b>, '두쫀쿠'를 만들어 봅니다. 이곳은 전국에서 유일하게 장애인 여성의 취업을 돕는 인력개발센터입니다. ▶(김자양) (저희 오늘... "", ""pubDate"": ""Mon, 25 May 2026 20:45:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,생닭 버무린 손으로 키보드를?... 조회수 1715만 터진 뇌절 요리사 [김지...,https://m.entertain.naver.com/article/241/0003511666,"Mon, 25 May 2026 10:03:00 +0900","이외에도 벌건 순대 피를 가져와 직접 순대를 찌는가 하면 닭발, 햄버거, 쿠키, 동파육, 다코야키는 물론이고 트렌디한 <b>두바이 쫀득 쿠키</b>까지 그야말로 못 만드는 메뉴가 없다. 흥미로운 점은 판도가 바뀐 누리꾼들의... ",https://isplus.com/article/view/isp202605250030,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,"이외에도 벌건 순대 피를 가져와 직접 순대를 찌는가 하면 닭발, 햄버거, 쿠키, 동파육, 다코야키는 물론이고 트렌디한 <b>두바이 쫀득 쿠키</b>까지 그야말로 못 만드는 메뉴가 없다. 흥미로운 점은 판도가 바뀐 누리꾼들의... ","{""title"": ""생닭 버무린 손으로 키보드를?... 조회수 1715만 터진 뇌절 요리사 [김지..."", ""originallink"": ""https://isplus.com/article/view/isp202605250030"", ""link"": ""https://m.entertain.naver.com/article/241/0003511666"", ""description"": ""이외에도 벌건 순대 피를 가져와 직접 순대를 찌는가 하면 닭발, 햄버거, 쿠키, 동파육, 다코야키는 물론이고 트렌디한 <b>두바이 쫀득 쿠키</b>까지 그야말로 못 만드는 메뉴가 없다. 흥미로운 점은 판도가 바뀐 누리꾼들의... "", ""pubDate"": ""Mon, 25 May 2026 10:03:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"“부장 몰래 조물조물, 스트레스 풀리거든요”…2030 열광한 ‘이것’ ...",https://n.news.naver.com/mnews/article/016/0002647539?sid=101,"Sun, 24 May 2026 11:50:00 +0900",지난해 말 두쫀쿠(<b>두바이쫀득쿠키</b>)의 ASMR 콘텐츠가 유행했던 것과 유사한 흐름이다. 전문가들은 말랑이가 장난감을 넘어 ‘감성 소비’ 상품으로 자리 잡고 있다고 분석한다. 가격 부담도 크지 않다. 말랑이는... ,https://biz.heraldcorp.com/article/10743877?ref=naver,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T12:09:44.191730+00:00,0,0,0,0,,지난해 말 두쫀쿠(<b>두바이쫀득쿠키</b>)의 ASMR 콘텐츠가 유행했던 것과 유사한 흐름이다. 전문가들은 말랑이가 장난감을 넘어 ‘감성 소비’ 상품으로 자리 잡고 있다고 분석한다. 가격 부담도 크지 않다. 말랑이는... ,"{""title"": ""“부장 몰래 조물조물, 스트레스 풀리거든요”…2030 열광한 ‘이것’ ..."", ""originallink"": ""https://biz.heraldcorp.com/article/10743877?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/016/0002647539?sid=101"", ""description"": ""지난해 말 두쫀쿠(<b>두바이쫀득쿠키</b>)의 ASMR 콘텐츠가 유행했던 것과 유사한 흐름이다. 전문가들은 말랑이가 장난감을 넘어 ‘감성 소비’ 상품으로 자리 잡고 있다고 분석한다. 가격 부담도 크지 않다. 말랑이는... "", ""pubDate"": ""Sun, 24 May 2026 11:50:00 +0900""}"
